Engine x axix,Engine diameter,Area of gas engine,Gas gamma,Mach number,Gas pressure,Total pressure,Gas temperature,Channels x axis,Engine + chamber wall diameter,Channels width,Channels height,Channels area,Gas viscosity,Cp gas,Gas conductivity,Prandtl gaz,Coeff Hg,Sigma, Twg , Twl ,Heat flux,Tl,Reynolds CH4,Coeff Hl,Rho coolant,Viscosity CH4,Conductivity CH4,Cp CH4,Coolant velocity,Coolant pressure,Wall conductivity,x real height,y real height
-0.05068649992,0.0425868361,0.0056977137303271695,1.149424220143148,0.17230159198522169,3956101.5758297746,3345.787507415625,-0.05068649992,0.04369021402590623,0.002,0.002,4e-06,6.74154324099771e-05,3347.338194445881,0.23299667047540645,0.8602158009250577,3977.552385399618,1.0327065823607278,2821.4807259818117,2812.67208790552,2.0854576891732606,182.36405089193912,897408.0484436863,901.830499205674,102.95035328363494,1.2967114682598185e-05,0.043459188194376594,7664.674522320222,56.49236701473267,3312987.4774468765,231.99913273950193,-0.0498412633140138,0.045502829561506905
-0.05046140489,0.04248187257,0.005669662097807692,1.1494312522668884,0.17318159198522257,3955411.935940046,3345.711679890088,-0.05046140489,0.043585250477131104,0.002,0.002,4e-06,6.741451568076177e-05,3347.201149091861,0.2329842632915562,0.8602108777472905,3994.4165542160576,1.0325302226381625,2822.8829107819397,2814.0584517966267,2.0883958903459923,182.36405089193912,896390.4833702652,900.4585933845739,103.11127516538468,1.2981831420170351e-05,0.04350231283226767,7670.976043052751,56.404221136055874,3314162.037752667,232.08605424112073,-0.04961616843917694,0.045397866085085545
-0.05023630985,0.04237690903,0.005641679686630931,1.1494382843909412,0.17407159198522346,3954711.0209010136,3345.6345976929397,-0.05023630985,0.04348028694715125,0.002,0.002,4e-06,6.741358377447154e-05,3347.064116629652,0.23297180477823334,0.8602059546858947,4011.3960805274137,1.032353855984137,2824.2842478312423,2815.4439192871055,2.0913427500168096,182.36405089193912,895373.8434208906,899.0861687427307,103.27241264353569,1.299656814315801e-05,0.04354548265192798,7677.27872615844,56.31623214344606,3315335.292998027,232.17310454805178,-0.04939107335996502,0.045292902536820875
-0.05001121482,0.04227194549,0.005613766499472697,1.1494453165146816,0.17496159198522435,3954006.650207744,3345.5571203183963,-0.05001121482,0.04337532341590622,0.002,0.002,4e-06,6.741264708192168e-05,3346.927097069608,0.23295933085010243,0.8602010317413035,4028.4920826650223,1.0321775058908365,2825.6855319378064,2816.829285859821,2.0942985777936958,182.36405089193912,894358.1254224798,897.7130599980644,103.43376639905233,1.3011324918192477e-05,0.04358869777192869,7683.582549603812,56.228399474027036,3316507.24349761,232.2602812388293,-0.04916597827205602,0.045187938978572435
-0.04978611979,0.04216698195,0.005585922536332991,1.149452348638422,0.17586159198522525,3953290.8532891315,3345.4783705882396,-0.04978611979,0.04327035987590622,0.002,0.002,4e-06,6.74116949978469e-05,3346.7900904038215,0.23294680486117172,0.8601961089132939,4045.7055378639484,1.032001150289964,2827.085933291313,2818.213722681504,2.097263154358967,182.36405089193912,893343.3262572907,896.3394298898112,103.59533713369662,1.30261018140767e-05,0.04363195831559877,7689.887491100878,56.140722569961085,3317677.889663996,232.34758270512185,-0.048940883156948466,0.045082975398886116
-0.04956102475,0.04206201842,0.005558147799854647,1.149459380762475,0.17677159198522616,3952563.5146920644,3345.3983350951057,-0.04956102475,0.04316539631837615,0.002,0.002,4e-06,6.741072735971512e-05,3346.653096624386,0.23293422625557653,0.8601911862016433,4063.037380215647,1.031824791539239,2828.4854147290525,2819.597191525726,2.1002365177637117,182.36405089193912,892329.4428130975,894.9652812803249,103.75712554716478,1.3040898899204065e-05,0.04367526440589725,7696.193528810213,56.05320087555233,3318847.231906784,232.43507741970512,-0.04871578838415129,0.044978011965954766
-0.049335929720000005,0.041957054880000004,0.005530442284745402,1.1494664128862153,0.17769159198522708,3951824.51781675,3345.317000285625,-0.049335929720000005,0.04306043280590622,0.002,0.002,4e-06,6.740974400321558e-05,3346.516115741654,0.23292159447262514,0.8601862636067845,4080.4891248149866,1.0316483867131194,2829.8843223442773,2820.980043246005,2.103217436913933,182.36405089193912,891316.4728869915,893.5899463220018,103.91913234237049,1.3055716242280427e-05,0.04371861616634139,7702.500640768161,55.96583390828161,3320015.270361088,232.52269354539362,-0.0484906931720561,0.04487304836857246
-0.04911083469,0.04185209134,0.005502805993654682,1.1494734450099557,0.178611591985228,3951081.8377335165,3345.235243419652,-0.04911083469,0.042955469265906224,0.002,0.002,4e-06,6.740875553431827e-05,3346.3791477477207,0.23290894616367241,0.8601813411284953,4098.061800325829,1.0314720358609406,2831.2828247405073,2822.3624356071396,2.1062087741740667,182.36405089193912,890304.4124505997,892.2145631453263,104.08135809333558,1.3070553899071814e-05,0.043762013688060875,7708.808803576786,55.8786210451137,3321182.005552753,232.61042867664045,-0.04826559811499055,0.0447680848159516
-0.048885739649999996,0.0417471278,0.00547523892658249,1.1494804771340086,0.17954159198522893,3950327.343999731,3345.1521689736337,-0.048885739649999996,0.042850505717151245,0.002,0.002,4e-06,6.740775112552266e-05,3346.2421926346815,0.23289624392083796,0.8601764187665526,4115.75642334354,1.0312956798263155,2832.680383214854,2823.743836195735,2.1092090440190314,182.36405089193912,889293.2584467613,890.8386522814335,104.24380364177523,1.3085411952449945e-05,0.043805457128179986,7715.117995489934,55.791561740187404,3322347.4378205063,232.69828130495654,-0.04804050315996504,0.044663121306820874
-0.04866064462,0.04164216426,0.005447741083528827,1.149487509257749,0.18048159198522987,3949560.917828835,3345.067763103854,-0.04866064462,0.04274554218590622,0.002,0.002,4e-06,6.740673060897412e-05,3346.1052504128875,0.23288348717140897,0.8601714965213896,4133.574147292799,1.0311193186401488,2834.0769796875925,2825.1242267170446,2.1122182918343517,182.36405089193912,888283.0079457485,889.4622127692917,104.4064696938601,1.3100290471500797e-05,0.043848946610117415,7721.428193827171,55.70465546025226,3323511.5673556295,232.78631825530675,-0.04781540801401396,0.04455815772150697
-0.04843554959,0.04153720073,0.00542031246710355,1.1494945413814894,0.18143159198523082,3948782.439305617,3344.982011820985,-0.04843554959,0.042640578637131124,0.002,0.002,4e-06,6.740569381504309e-05,3345.9683210744356,0.2328706753354009,0.8601665743927834,4151.516241900953,1.030942950964528,2835.4726074892005,2826.503598172654,2.1152365674846823,182.36405089193912,887273.6578035342,888.0852412199182,104.56935693923097,1.3115189523822931e-05,0.04389248225255735,7727.739374996133,55.61790165527839,3324674.3945930246,232.87446945047444,-0.04759031313917676,0.04445319424508548
-0.048210454550000004,0.041432237190000006,0.005392953072080348,1.1495015735055423,0.18238159198523177,3948000.0439302237,3344.8958107406334,-0.048210454550000004,0.042535615107151245,0.002,0.002,4e-06,6.74046515720255e-05,3345.831404611425,0.2328578458266377,0.8601616523805113,4169.583941729702,1.0307666013433936,2836.8680972404,2827.882781918468,2.1182641961642297,182.36405089193912,886265.2048577274,886.7075683110122,104.73246610603084,1.3130109180565372e-05,0.043936064184149706,7734.05151661007,55.531299776801426,3325835.9198207785,232.9627325723323,-0.04736521805996512,0.04434823069682091
-0.04798535952,0.04132727365,0.00536566290107567,1.1495086056292827,0.18334159198523273,3947205.4366336195,3344.808245405968,-0.04798535952,0.042430651575906225,0.002,0.002,4e-06,6.740359282303413e-05,3345.694501034204,0.2328449604521212,0.8601567304850066,4187.778312753285,1.0305902467144923,2838.262581090571,2829.26091108394,2.1213009474392175,182.36405089193912,885257.6461082954,885.3293612012585,104.89579792680152,1.314504951355975e-05,0.04397969253387113,7740.364595337445,55.44484929046112,3326996.1433061073,233.05110609045295,-0.047140122972056046,0.04424326713857245
-0.047760264489999996,0.04122231011,0.00533844195408952,1.1495156377530231,0.1843115919852337,3946398.4953592084,3344.7193015383073,-0.047760264489999996,0.04232568803590622,0.002,0.002,4e-06,6.740251739490471e-05,3345.557610334872,0.23283201861988673,0.8601518087060462,4206.100571097388,1.030413887043028,2839.6560409024823,2830.637967335169,2.124346869000652,182.36405089193912,884250.9784698052,883.9506184013183,105.05935311473827,1.3160010592639189e-05,0.0440233674257275,7746.678587652539,55.35854965619328,3328155.065413061,233.13958852467633,-0.046915027914990526,0.04413830358595158
-0.04753516945,0.041117346570000005,0.005311290231121899,1.149522669877076,0.18529159198523468,3945579.096940891,3344.628964713774,-0.04753516945,0.042220724487151244,0.002,0.002,4e-06,6.740142511270174e-05,3345.4207325055313,0.23281901973194524,0.8601468870434076,4224.551941797465,1.0302375223625,2841.048457758845,2832.013931530865,2.127402008507805,182.36405089193912,883245.1988733369,882.571338632114,105.22313240098269,1.3174992489304684e-05,0.044067088988192143,7752.99347044176,55.27240033697835,3329312.6864853576,233.2281783409372,-0.04668993290192297,0.04403334004975541
-0.04731007442,0.04101238304,0.005284207734749689,1.1495297020008164,0.18628159198523567,3944747.1171090407,3344.5372203634233,-0.04731007442,0.042115760947131126,0.002,0.002,4e-06,6.740031579971972e-05,3345.2838675565276,0.2328059631855181,0.8601419654975238,4243.133773118446,1.0300611512650415,2842.439824790933,2833.3887943893824,2.1304664165484453,182.36405089193912,882240.3043919951,881.1915190018194,105.38713651816852,1.3189995275219931e-05,0.04411085734980905,7759.309220365663,55.18640080957863,3330469.006700359,233.31694006546604,-0.04646483799624231,0.04392837656770635
-0.047084979390000004,0.0409074195,0.005257194459812526,1.1495367341245568,0.18727159198523666,3943910.898733902,3344.4449878825817,-0.047084979390000004,0.04201079742590623,0.002,0.002,4e-06,6.73992005723122e-05,3345.147015479964,0.23279288738225642,0.8601370440681719,4261.847375540963,1.0298847990752786,2843.830995475567,2834.7634101569192,2.1335404296989244,182.36405089193912,881236.2918312221,879.810986931645,105.55136617985356,1.3205019020332242e-05,0.044154672633701444,7765.625813059839,55.10055053094104,3331624.0263713845,233.4058060952894,-0.04623974281499046,0.04382341297595156
-0.04685988435,0.040802455960000004,0.005230250408893893,1.1495437662486097,0.18827159198523766,3943061.9338965244,3344.3513282675417,-0.04685988435,0.04190583387715124,0.002,0.002,4e-06,6.739806807614752e-05,3345.0101762679433,0.23277975310837093,0.8601321227551294,4280.693883466339,1.029708441986116,2845.221077644991,2836.1368876777556,2.1366238108929743,182.36405089193912,880233.1580515683,878.4299121293285,105.71582214462708,1.3220063798996666e-05,0.04419853497414079,7771.943224746439,55.0148489628651,3332777.74591686,233.49477423642247,-0.04601464785996518,0.043718449466820936
-0.04663478932,0.04069749242,0.005203375581993785,1.14955079837235,0.18928159198523867,3942200.09624966,3344.2562266614223,-0.04663478932,0.04180087034590623,0.002,0.002,4e-06,6.73969181309985e-05,3344.87334993081,0.23276655974915939,0.8601272015588293,4299.674589125993,1.0295320799199164,2846.6100527091335,2837.5092081630296,2.1397166085184307,182.36405089193912,879230.9001830294,877.0482936136741,105.88050516928371,1.3235129685170857e-05,0.04424244450511747,7778.261432142087,54.929295591754524,3333930.1654442623,233.58384304284746,-0.04578955277205596,0.04361348590857241
-0.04640969429,0.040592528880000006,0.005176569979112208,1.1495578304960905,0.1903015919852397,3941325.258363208,3344.1596680627267,-0.04640969429,0.041695906805906215,0.002,0.002,4e-06,6.739575055487213e-05,3344.736536460669,0.23275330668268926,0.8601222804790486,4318.790800734861,1.0293557128348911,2847.9979015724625,2838.8803523115594,2.142818872794512,182.36405089193912,878229.515126758,875.6661296243341,106.04541597060634,1.3250216749177975e-05,0.04428640134962336,7784.580410143753,54.84388988604543,3335081.2853218527,233.67301107093687,-0.045564457656948554,0.04350852232888616
-0.04618459925,0.04048756535,0.005149833602793062,1.1495648626201433,0.19133159198524072,3940437.2917308803,3344.061637325513,-0.04618459925,0.04159094324837616,0.002,0.002,4e-06,6.739456516401112e-05,3344.5997358496284,0.2327399932810337,0.8601173595155649,4338.043840572401,1.0291793407017824,2849.3846048317773,2840.250300514399,2.1459306538820826,182.36405089193912,877228.9998169848,874.2834186294501,106.21055530713045,1.3265325065189268e-05,0.04433040564144893,7790.900134956579,54.75863131858792,3336231.105877902,233.76227688526382,-0.045339362884151246,0.04340355889595476
-0.04595950422,0.040382601809999995,0.005123166447941942,1.1495718947438838,0.19237159198524176,3939536.0667767483,3343.9621191595215,-0.04595950422,0.041485979735906224,0.002,0.002,4e-06,6.739336177289508e-05,3344.4629481080283,0.2327266189115055,0.8601124386688113,4357.435047468694,1.029002963444097,2850.7701432849626,2841.6190333429404,2.149052000806138,182.36405089193912,876229.3514224199,872.9001598645766,106.3759239362634,1.3280454707300517e-05,0.04437445751374544,7797.220582448255,54.673519383760066,3337379.627170117,233.85163901990393,-0.04511426767205596,0.043298595298572405
-0.04573440919,0.04027763827,0.005096568517109352,1.1495789268676242,0.1934215919852428,3938621.4528620047,3343.8610981303423,-0.04573440919,0.04138101619590621,0.002,0.002,4e-06,6.739214019424217e-05,3344.326173227977,0.23271318293420615,0.8601075179385649,4376.9658898312655,1.028826579645358,2852.1545089478573,2842.9865402613764,2.15218296865701,182.36405089193912,875230.5667728464,871.5163493739416,106.54152258086074,1.3295605746472734e-05,0.04441855709012998,7803.541726878226,54.588553548651404,3338526.8496407694,233.9410961046292,-0.04488917261499066,0.04319363174595164
-0.04550931415,0.040172674729999996,0.005070039810295286,1.149585958991677,0.19447159198524386,3937702.096821533,3343.7595286020887,-0.04550931415,0.04127605264715125,0.002,0.002,4e-06,6.739091196808019e-05,3344.189411201585,0.23269972520354829,0.8601025973246028,4396.637790048653,1.0286502158049498,2853.538588713987,2844.3537089871024,2.1553239097851966,182.36405089193912,874232.6427044928,870.13181042433,106.70735202405643,1.3310778259214516e-05,0.044462704509928175,7809.86354449842,54.50373328400276,3339672.773547824,234.03064671284613,-0.04466407760192288,0.043088668209755376
-0.045284219120000004,0.040067711199999995,0.005043580330017277,1.1495929911154175,0.19553159198524492,3936769.178832696,3343.6564354583743,-0.045284219120000004,0.04117108910713112,0.002,0.002,4e-06,6.738966530238767e-05,3344.05266203919,0.23268620500686252,0.8600976768273585,4416.451987442458,1.0284738469549657,2854.9214551500763,2845.7196131561986,2.158474575115233,182.36405089193912,873235.5763161692,868.7467175318056,106.87341304948151,1.3325972322378637e-05,0.04450689991169514,7816.18601038513,54.41905808291019,3340817.399021138,234.1202894403112,-0.04443898266917674,0.04298370471508546
-0.04505912408,0.03996274766,0.005017190071233674,1.1496000232394703,0.196601591985246,3935822.56628208,3343.551802979176,-0.04505912408,0.04106612557715123,0.002,0.002,4e-06,6.738840000638258e-05,3343.9159257268293,0.23267262169200933,0.8600927564463902,4436.409895051135,1.0282974729710923,2856.3030888414537,2847.084233143163,2.1616350167515344,182.36405089193912,872239.3645361221,867.3610691000019,107.03970640442394,1.3341188009250241e-05,0.04455114342452833,7822.509098824621,54.33452742551358,3341960.726383818,234.2100229159861,-0.04421388758996515,0.042878741166820916
-0.044834029049999995,0.039857784119999996,0.004990869036468597,1.1496070553632107,0.19768159198524707,3934862.1255166032,3343.44561530086,-0.044834029049999995,0.04096116204590622,0.002,0.002,4e-06,6.738711588752634e-05,3343.779202274838,0.23265897460252527,0.8600878361821312,4456.512937613799,1.0281210938029042,2857.6834695419557,2848.4475484894524,2.1648052871775976,182.36405089193912,871244.0044193086,865.9748634715087,107.20623286887715,1.3356425396136245e-05,0.044595435185886434,7828.832785045649,54.25014080424095,3343102.755811137,234.29984573618614,-0.04398879250205602,0.042773777608572434
-0.04460893402,0.03975282058,0.004964617225722048,1.1496140874869512,0.19877159198524816,3933887.721850782,3343.3378564163163,-0.04460893402,0.040856198505906216,0.002,0.002,4e-06,6.73858127515251e-05,3343.64249167533,0.23264526307476263,0.8600829160343588,4476.762559764593,1.0279447093714797,2859.06257704653,2849.8095387763155,2.1679854393021984,182.36405089193912,870249.4929205736,864.5880990048271,107.37299320603123,1.3371684557835005e-05,0.04463977532841519,7835.157043336716,54.16589770455434,3344243.48759054,234.38975656800568,-0.04376369744499062,0.042668814055951625
-0.04438383898,0.03964785704,0.004938434638994025,1.149621119611004,0.19987159198524926,3932899.219574114,3343.2285101751563,-0.04438383898,0.04075123495715125,0.002,0.002,4e-06,6.738449040233155e-05,3343.50579392042,0.23263148643912518,0.8600779960028502,4497.160224452985,1.0277683195887604,2860.440391026231,2851.170183461058,2.1711755262750168,182.36405089193912,869255.8270101413,863.2007741307375,107.53998820018128,1.3386965571105802e-05,0.04468416399002624,7841.481848481772,54.081797614747394,3345382.9219892533,234.4797540493359,-0.04353860243192288,0.04256385051975538
-0.04415874395,0.039542893509999996,0.004912321278769082,1.1496281517347444,0.20098159198525037,3931896.4819586854,3343.1175602838794,-0.04415874395,0.04064627141713112,0.002,0.002,4e-06,6.738314864214658e-05,3343.369109020441,0.23261764402130264,0.8600730760880384,4517.707410804334,1.027591924378995,2861.8168908450016,2852.5294616933156,2.174375601149106,182.36405089193912,868263.0037991657,861.8128874896805,107.7072186374885,1.3402268512908209e-05,0.04472860130878071,7847.807175028479,53.99784003654415,3346521.0591105614,234.56983683825288,-0.04331350752624227,0.042458887037706325
-0.043933648920000005,0.03943792997,0.004886277140071522,1.1496351838584848,0.2021015919852515,3930879.3712667353,3343.004990306036,-0.043933648920000005,0.040541307895906216,0.002,0.002,4e-06,6.738178727142063e-05,3343.23243696751,0.23260373513982116,0.8600681562897005,4538.405623349152,1.0274155235906965,2863.192056311761,2853.887353067202,2.1775857177952718,182.36405089193912,867271.0202796686,860.4244375249851,107.8746852847783,1.3417593458461712e-05,0.04477308741725507,7854.132996488206,53.91402446308365,3347657.899191473,234.66000360096987,-0.04308841234499058,0.0423539234459516
-0.043708553879999994,0.03933296643,0.004860302225392485,1.1496422159825377,0.20323159198525262,3929847.74875859,3342.890783662429,-0.043708553879999994,0.04043634434715124,0.002,0.002,4e-06,6.738040608885572e-05,3343.0957777537433,0.23258975910727928,0.8600632366076142,4559.256379238035,1.0272391171744477,2864.565866161054,2855.2438360954548,2.180805931466651,182.36405089193912,866279.873350655,859.0354221562218,108.04238893330123,1.3432940485251346e-05,0.04481762245416787,7860.459286986097,53.83035038116095,3348793.4425722384,234.75025300104383,-0.042863317389965086,0.04224895993682089
-0.04348345885,0.03922800289,0.0048343965347319795,1.149649248106278,0.20437159198525376,3928801.474700415,3342.774923631295,-0.04348345885,0.04033138081590622,0.002,0.002,4e-06,6.737900489140706e-05,3342.9591313894734,0.23257571523158174,0.8600583170422124,4580.261217252461,1.0270627049994496,2865.938299620634,2856.598889791928,2.184036295921624,182.36405089193912,865289.5601764693,857.6458402587516,108.21033039455341,1.344830967264581e-05,0.04486220656325912,7866.786021096514,53.746817301461206,3349927.689286849,234.8405837566827,-0.04263822230205611,0.042143996378572475
-0.04325836382,0.03912303935,0.004808560068089999,1.1496562802300185,0.2055215919852549,3927740.4083724674,3342.657393348482,-0.04325836382,0.04022641727590623,0.002,0.002,4e-06,6.737758347428472e-05,3342.8224978668186,0.23256160281349206,0.8600533975932723,4601.421695937174,1.0268862869699336,2867.3093354162447,2857.952492661139,2.1872768668909965,182.36405089193912,864300.0776945098,856.2556899121877,108.37851043956863,1.3463701096340596e-05,0.044906839877175926,7873.113171559075,53.663424716996815,3351060.6396257603,234.93093500282762,-0.04241312718694837,0.042039032798886086
-0.04303326878,0.03901807582,0.004782792827918124,1.1496633123540714,0.20668159198525607,3926664.4080771813,3342.5381758076514,-0.04303326878,0.040121453718376145,0.002,0.002,4e-06,6.737614163095555e-05,3342.685877177899,0.23254742114786753,0.8600484782605712,4622.739391170764,1.02670986300609,2868.678951934212,2859.3046228662974,2.1905277000693584,182.36405089193912,863311.4228740144,854.8649694307609,108.54692988230119,1.3479114835990727e-05,0.04495152253960506,7879.440712413178,53.58017212495999,3352192.2938398514,235.0213650046429,-0.04218803241415129,0.041934069365954764
-0.042808173750000005,0.03891311228,0.004757094809306605,1.1496703444778118,0.20785159198525724,3925573.331147546,3342.4172538604776,-0.042808173750000005,0.04001649020590622,0.002,0.002,4e-06,6.737467915314504e-05,3342.5492693330443,0.23253316952489356,0.860043559044542,4644.215906220432,1.0265334329046463,2870.0471284152127,2860.655259433017,2.1937888502162592,182.36405089193912,862323.5929149577,853.473677776863,108.71558953589962,1.3494550971208592e-05,0.04499625469366009,7885.768617349378,53.49705904342735,3353322.6519134995,235.11187315406906,-0.0419629372020561,0.04182910576857246
-0.04258307872,0.03880814874,0.004731466014713612,1.1496773766015522,0.20903159198525842,3924467.033955585,3342.2946102168476,-0.04258307872,0.03991152666590622,0.002,0.002,4e-06,6.737319583083915e-05,3342.412674324374,0.23251884722763752,0.8600386399449622,4665.852858266129,1.0263569966080264,2871.413842649853,2862.0043799223045,2.197060375255011,182.36405089193912,861336.5846829718,852.0818125118699,108.88449017863648,1.3510009578444787e-05,0.04504103647285235,7892.096858436653,53.41408496380479,3354451.714209349,235.20245818275743,-0.04173784214499055,0.041724142215951596
-0.042357983679999996,0.0387031852,0.004705906444139147,1.149684408725605,0.2102215919852596,3923345.371920979,3342.17022744506,-0.042357983679999996,0.03980656311715124,0.002,0.002,4e-06,6.737169145228625e-05,3342.276092144013,0.23250445353328358,0.860033720961609,4687.651887535178,1.0261805539810969,2872.779072889765,2863.3519623630236,2.2003423316434456,182.36405089193912,860350.3951997464,850.6893721837574,109.0536326503996,1.352549073982265e-05,0.04508586802667051,7898.4254097279645,53.33124939209896,3355579.480908538,235.29311880983616,-0.04151274718996504,0.04161917870682087
-0.04213288865,0.03859822166,0.0046804160975832095,1.1496914408493455,0.2114215919852608,3922208.1995198154,3342.0440879720395,-0.04213288865,0.039701599585906217,0.002,0.002,4e-06,6.737016580399904e-05,3342.139522802287,0.2324899877143668,0.8600288020949154,4709.614655496209,1.026004104879604,2874.1427972619877,2864.6979846588592,2.2036347760536517,182.36405089193912,859365.0216094123,849.296355394361,109.22301776907136,1.3540994535482532e-05,0.045130749498407244,7904.7542441306905,53.24855184603948,3356705.952049109,235.3838537746397,-0.04128765204401396,0.04151421512150697
-0.04190779362,0.03849325813,0.004654994977464402,1.149698472973086,0.21263159198526202,3921055.370293529,3341.9161740835493,-0.04190779362,0.03959663603713112,0.002,0.002,4e-06,6.736861867075664e-05,3342.0029662913203,0.23247544903632847,0.8600238833446587,4731.742849752534,1.025827649141166,2875.5049938460993,2866.042424688152,2.206937767133194,182.36405089193912,858380.4608466227,847.9027599723456,109.39264633603838,1.355652104408668e-05,0.045175681026625364,7911.0833336146125,53.165991827216494,3357831.127904419,235.47466184991893,-0.04106255716917676,0.04140925164508548
-0.041682698580000004,0.038388294590000004,0.004629643078938926,1.1497055050971388,0.21385159198526324,3919886.7368578627,3341.786467924409,-0.041682698580000004,0.03949167250715124,0.002,0.002,4e-06,6.736704983560656e-05,3341.8664226032383,0.23246083675875087,0.8600189647106162,4754.038041532402,1.02565118806329,2876.8656279919473,2867.3852502777772,2.2102513593401185,182.36405089193912,857396.7099693526,846.5085862444367,109.56251919329553,1.3572070348047738e-05,0.045220662760281874,7917.412651336805,53.083568848995874,3358955.0086054266,235.56548448445335,-0.04083746208996512,0.04130428809682091
-0.04145760355,0.03828333105,0.004604360404431974,1.1497125372208792,0.21509159198526448,3918692.4939536043,3341.653879210968,-0.04145760355,0.03938670897590622,0.002,0.002,4e-06,6.73654461099171e-05,3341.7298917483663,0.23244610538346555,0.860014046193221,4776.501901042827,1.025474691643322,2878.223670911358,2868.725431198715,2.21357527094376,182.36405089193912,856413.7662150408,845.1140197112139,109.73263716631566,1.3587642528295249e-05,0.045265694843598214,7923.742169521135,53.00128243961939,3360077.5942625906,235.65637774730075,-0.040612367002056074,0.04119932453857246
-0.04123250852,0.03817836751,0.00457914695394355,1.1497195693446196,0.21634159198526573,3917482.044231698,3341.5194498030546,-0.04123250852,0.03928174543590623,0.002,0.002,4e-06,6.736382009413737e-05,3341.5933737188293,0.2324312984006061,0.8600091277922501,4799.136358542223,1.0252981878069907,2879.580106098684,2870.0639492639234,2.2169098998127774,182.36405089193912,855431.626570997,843.7188709330079,109.9030010573048,1.360323766336417e-05,0.045310777414891173,7930.071860192949,52.91913210936893,3361198.8850796227,235.74734110820182,-0.04038727188694835,0.04109436095888608
-0.04100741348,0.038073403980000003,0.004554002729865879,1.1497266014686724,0.217601591985267,3916255.236493581,3341.3831612798863,-0.04100741348,0.039176781878376137,0.002,0.002,4e-06,6.736217156437367e-05,3341.456868506757,0.23241641504621935,0.8600042095074811,4821.943184371442,1.0251216764298559,2880.934910308465,2871.400780995077,2.220255305527395,182.36405089193912,854450.2880241098,842.3231381291796,110.07361171308264,1.3618855836204112e-05,0.045355910623306614,7936.4016957154345,52.837117369925714,3362318.881256814,235.83837331759278,-0.040162177114151425,0.040989397525954825
-0.04078231845,0.03796844044,0.0045289277274079155,1.1497336335924129,0.21887159198526826,3915011.918659513,3341.244995080805,-0.04078231845,0.03907181836590623,0.002,0.002,4e-06,6.736050029501075e-05,3341.320376122472,0.23240145455175856,0.8599992913393467,4844.924179433927,1.024945157268618,2882.28806111291,2872.735903738003,2.2236115466999156,182.36405089193912,853469.7477897501,840.926820185074,110.24446998532747,1.3634497130242966e-05,0.045401094618903334,7942.7316482975375,52.755237753465785,3363437.582730547,235.92947317803007,-0.03993708190205596,0.04088443392857241
-0.040557223419999996,0.037863476900000005,0.004503921948968481,1.1497406657161533,0.22015159198526954,3913751.9377784203,3341.104932505533,-0.040557223419999996,0.038966854825906214,0.002,0.002,4e-06,6.735880605871427e-05,3341.183896558102,0.23238641614164196,0.8599943732876246,4868.081168880365,1.0247686301464771,2883.6395353100224,2874.069294081711,2.2269786855018414,182.36405089193912,852490.0027507409,839.5299144315187,110.41557669062584,1.3650161625728704e-05,0.04544632954209311,7949.061688518035,52.67349276580129,3364554.9898114135,236.02058373403537,-0.03971198684499066,0.04077947037595164
-0.04033212838,0.03775851336,0.004478985394547572,1.1497476978402061,0.22144159198527083,3912475.1400379976,3340.9629547144073,-0.04033212838,0.038861891277151256,0.002,0.002,4e-06,6.735708862643299e-05,3341.0474298057784,0.2323712990344874,0.8599894553520919,4891.415848413135,1.0245920964214326,2884.9892962948693,2875.4009180267876,2.2303567792522445,182.36405089193912,851511.049945727,838.1324210136412,110.58693270824696,1.3665849408683729e-05,0.0454916155494857,7955.391788933175,52.59188192715759,3365671.102630211,236.1117595526916,-0.03948689188996504,0.040674506866820885
-0.04010703335,0.03765354982,0.004454118064145192,1.1497547299639466,0.22275159198527214,3911171.3912325785,3340.8179324966986,-0.04010703335,0.03875692774590623,0.002,0.002,4e-06,6.735533433715029e-05,3340.910975875822,0.23235605611393856,0.8599845375331816,4914.930029365052,1.024415524775596,2886.3362776345825,2876.7297076296586,2.233745533277338,182.36405089193912,850532.8867038086,836.7345302574826,110.75853889518385,1.3681560563121923e-05,0.045536952791430274,7961.72192094546,52.51040478174753,3366785.9211760936,236.20300011957903,-0.039261796744013824,0.040569543281506915
-0.039881938320000004,0.037548586290000005,0.004429319960120587,1.149761762087687,0.22407159198527346,3909850.405145513,3340.6709440012464,-0.039881938320000004,0.038651964197131114,0.002,0.002,4e-06,6.735355623132537e-05,3340.7745347603636,0.2323407323784482,0.859979619830671,4938.625794175177,1.0242389443277011,2887.6814978695706,2878.0566796709154,2.237145363155022,182.36405089193912,849555.5099760648,835.3360480673687,110.93039606551947,1.3697295168854563e-05,0.045582341407209945,7968.052055070168,52.429060845256934,3367899.445670936,236.2943042404276,-0.039036701869176876,0.04046457980508552
-0.03965684328,0.03744362275,0.004404591077748666,1.1497687942117398,0.2254015919852748,3908512.0243842606,3340.521969828469,-0.03965684328,0.03854700066715125,0.002,0.002,4e-06,6.73517540730193e-05,3340.6381064515376,0.23232532702331152,0.8599747022443374,4962.505074221851,1.024062354746216,2889.024934128362,2879.3818110772327,2.240556330657901,182.36405089193912,848578.9168338603,833.9369728728209,111.10250510098479,1.3713053312229386e-05,0.04562778155296543,7974.38216294623,52.3478496447785,3369011.676195523,236.38563674766039,-0.038811606789965064,0.04035961625682089
